8.398347223141822138e-01
8.419947439143984358e-01
8.442147661146204296e-01
8.463747877148362075e-01
8.485948099150582014e-01
8.507548315152744234e-01
8.529748537154964172e-01
8.551348753157121951e-01
8.573548975159346330e-01
8.595149191161504110e-01
8.617349413163724048e-01
8.638949629165886268e-01
8.661149851168106206e-01
8.682750067170263986e-01
8.704950289172483924e-01
8.726550505174646144e-01
8.748750727176866082e-01
8.770350943179023862e-01
8.791951159181186082e-01
8.814151381183406020e-01
8.835751597185563799e-01
8.857951819187783737e-01
8.879552035189945958e-01
8.901152251192103737e-01
8.923352473194323675e-01
8.944952689196485895e-01
8.967152911198705834e-01
8.988753127200863613e-01
9.010353343203025833e-01
9.032553565205245771e-01
9.054153781207403551e-01
9.075753997209565771e-01
9.097954219211785709e-01
9.119554435213943488e-01
9.141154651216105709e-01
9.163354873218325647e-01
9.184955089220483426e-01
9.206555305222645647e-01
9.228755527224865585e-01
9.250355743227023364e-01
9.271955959229185584e-01
9.293556175231343364e-01
9.315756397233563302e-01
9.337356613235725522e-01
9.358956829237883301e-01
9.380557045240045522e-01
9.402757267242265460e-01
9.424357483244423239e-01
9.445957699246585459e-01
9.467557915248743239e-01
9.489758137250963177e-01
9.511358353253125397e-01
9.532958569255283177e-01
9.554558785257445397e-01
9.576159001259603176e-01
9.598359223261823114e-01
9.619959439263985335e-01
9.641559655266143114e-01
9.663159871268305334e-01
9.684760087270463114e-01
9.706360303272625334e-01
9.728560525274845272e-01
9.750160741277007492e-01
9.771760957279165272e-01
9.793361173281327492e-01
9.814961389283485271e-01
9.836561605285647492e-01
9.858161821287805271e-01
9.879762037289967491e-01
9.901962259292187429e-01
9.923562475294345209e-01
9.945162691296507429e-01
9.966762907298665208e-01
9.988363123300827429e-01
1.000996333930298521e+00
1.003156355530514743e+00
1.005316377130730521e+00
1.007476398730946743e+00
1.009636420331162521e+00
1.011796441931378743e+00
1.013956463531594521e+00
1.016116485131810743e+00
1.018276506732026521e+00
1.020436528332242743e+00
1.022596549932458521e+00
1.024756571532674743e+00
1.026916593132890521e+00
1.029076614733106743e+00
1.031236636333322521e+00
1.033396657933538743e+00
1.035556679533754521e+00
1.037716701133970743e+00
1.039876722734186520e+00
1.042036744334402742e+00
1.044196765934618520e+00
1.046356787534834742e+00
1.048516809135050520e+00
1.050676830735266742e+00
1.052836852335482520e+00
1.054996873935698742e+00
1.057156895535914520e+00
1.059256916536124526e+00
1.061476938736346520e+00
1.063576959736556526e+00
1.065736981336772748e+00
1.067897002936988526e+00
1.070057024537204748e+00
1.072217046137420526e+00
1.074377067737636748e+00
1.076537089337852526e+00
1.078697110938068748e+00
1.080797131938278755e+00
1.082957153538494532e+00
1.085117175138710754e+00
1.087277196738926532e+00
1.089437218339142754e+00
1.091597239939358532e+00
1.093697260939568539e+00
1.095857282539784761e+00
1.098017304140000538e+00
1.100177325740216761e+00
1.102337347340432538e+00
1.104437368340642545e+00
1.106597389940858767e+00
1.108757411541074545e+00
1.110917433141290767e+00
1.113017454141500773e+00
1.115177475741716551e+00
1.117337497341932773e+00
1.119497518942148551e+00
1.121657540542364773e+00
1.123757561542574779e+00
1.125917583142790557e+00
1.128077604743006779e+00
1.130237626343222557e+00
1.132337647343432563e+00
1.134497668943648785e+00
1.136657690543864563e+00
1.138757711544074569e+00
1.140917733144290791e+00
1.143077754744506569e+00
1.145177775744716575e+00
1.147337797344932797e+00
1.149497818945148575e+00
1.151657840545364797e+00
1.153757861545574803e+00
1.155917883145790581e+00
1.158077904746006803e+00
1.160177925746216809e+00
1.162337947346432587e+00
1.164497968946648809e+00
1.166597989946858815e+00
1.168758011547074593e+00
1.170918033147290815e+00
1.173018054147500822e+00
1.175178075747716600e+00
1.177278096747926606e+00
1.179438118348142828e+00
1.181598139948358606e+00
1.183698160948568612e+00
1.185858182548784834e+00
1.187958203548994840e+00
1.190118225149210618e+00
1.192278246749426840e+00
1.194378267749636846e+00
1.196538289349852624e+00
1.198638310350062630e+00
1.200798331950278852e+00
1.202898352950488858e+00
1.205058374550704636e+00
1.207218396150920858e+00
1.209318417151130864e+00
1.211478438751346642e+00
1.213578459751556649e+00
1.215738481351772871e+00
1.217838502351982877e+00
1.219998523952198655e+00
1.222098544952408661e+00
1.224258566552624883e+00
1.226358587552834889e+00
1.228518609153050667e+00
1.230618630153260673e+00
1.232778651753476895e+00
1.234878672753686901e+00
1.237038694353902679e+00
1.239138715354112685e+00
1.241298736954328907e+00
1.243398757954538913e+00
1.245558779554754691e+00
1.247658800554964698e+00
1.249758821555174704e+00
1.251918843155390926e+00
1.254078864755606704e+00
1.256178885755816710e+00
1.258338907356032932e+00
1.260438928356242938e+00
1.262538949356452944e+00
1.264698970956668722e+00
1.266798991956878728e+00
1.268959013557094950e+00
1.271059034557304956e+00
1.273159055557514963e+00
1.275319077157730741e+00
1.277419098157940747e+00
1.279579119758156969e+00
1.281679140758366975e+00
1.283779161758576981e+00
1.285939183358792759e+00
1.288039204359002765e+00
1.290199225959218987e+00
1.292299246959428993e+00
1.294399267959638999e+00
1.296559289559854777e+00
1.298659310560064784e+00
1.300759331560274790e+00
1.302919353160491012e+00
1.305019374160701018e+00
1.307119395160911024e+00
1.309279416761126802e+00
1.311379437761336808e+00
1.313479458761546814e+00
1.315639480361763036e+00
1.317739501361973042e+00
1.319839522362183049e+00
1.321999543962398826e+00
1.324099564962608833e+00
1.326199585962818839e+00
1.328299606963028845e+00
1.330459628563245067e+00
1.332559649563455073e+00
1.334659670563665079e+00
1.336759691563875085e+00
1.338919713164090863e+00
1.341019734164300869e+00
1.343119755164510876e+00
1.345279776764727098e+00
1.347379797764937104e+00
1.349479818765147110e+00
1.351579839765357116e+00
1.353679860765567122e+00
1.355839882365782900e+00
1.357939903365992906e+00
1.360039924366202913e+00
1.362199945966418690e+00
1.364299966966628697e+00
1.366399987966838703e+00
1.368500008967048709e+00
1.370660030567264931e+00
1.372760051567474937e+00
1.374860072567684943e+00
1.376960093567894949e+00
1.379060114568104956e+00
1.381220136168320733e+00
1.383320157168530740e+00
1.385420178168740746e+00
1.387520199168950752e+00
1.389620220169160758e+00
1.391720241169370764e+00
1.393880262769586986e+00
1.395980283769796992e+00
1.398080304770006999e+00
1.400180325770217005e+00
1.402280346770427011e+00
1.404380367770637017e+00
1.406480388770847023e+00
1.408640410371062801e+00
1.410740431371272807e+00
1.412840452371482813e+00
1.414940473371692820e+00
1.417040494371902826e+00
1.419140515372112832e+00
1.421240536372322838e+00
1.423340557372532844e+00
1.425440578372742850e+00
1.427600599972959072e+00
1.429700620973169078e+00
1.431800641973379085e+00
1.433900662973589091e+00
1.436000683973799097e+00
1.438100704974009103e+00
1.440200725974219109e+00
1.442300746974429115e+00
1.444400767974639122e+00
1.446500788974849128e+00
1.448600809975059134e+00
1.450700830975269140e+00
1.452800851975479146e+00
1.454900872975689152e+00
1.457000893975899158e+00
1.459100914976109165e+00
1.461200935976319171e+00
1.463300956976529177e+00
1.465460978576744955e+00
1.467560999576954961e+00
1.469661020577164967e+00
1.471761041577374973e+00
1.473861062577584979e+00
1.475961083577794986e+00
1.478061104578004992e+00
1.480161125578214998e+00
1.482261146578425004e+00
1.484361167578635010e+00
1.486461188578845016e+00
1.488561209579055022e+00
1.490661230579265029e+00
1.492761251579475035e+00
1.494861272579685041e+00
1.496961293579895047e+00
1.499061314580105053e+00
1.501161335580315059e+00
1.503261356580525065e+00
1.505361377580735072e+00
1.507401397980938862e+00
1.509501418981148868e+00
1.511601439981358874e+00
1.513701460981568880e+00
1.515801481981778887e+00
1.517901502981988893e+00
1.520001523982198899e+00
1.522101544982408905e+00
1.524201565982618911e+00
1.526301586982828917e+00
1.528401607983038923e+00
1.530501628983248930e+00
1.532601649983458936e+00
1.534641670383663170e+00
1.536801691983878948e+00
1.538841712384083182e+00
1.540941733384293189e+00
1.543041754384503195e+00
1.545141775384713201e+00
1.547241796384923207e+00
1.549341817385133213e+00
1.551441838385343219e+00
1.553481858785547010e+00
1.555581879785757016e+00
1.557681900785967022e+00
1.559781921786177028e+00
1.561881942786387034e+00
1.563981963786597040e+00
1.566081984786807046e+00
1.568122005187011281e+00
1.570222026187221287e+00
1.572322047187431293e+00
1.574422068187641299e+00
1.576522089187851305e+00
1.578562109588055096e+00
1.580662130588265102e+00
1.582762151588475108e+00
1.584862172588685114e+00
1.586962193588895120e+00
1.589062214589105126e+00
1.591102234989308917e+00
1.593202255989518923e+00
1.595302276989728929e+00
1.597402297989938935e+00
1.599502318990148941e+00
1.601602339990358947e+00
1.603702360990568954e+00
1.605742381390773188e+00
1.607842402390983194e+00
1.609942423391193200e+00
1.612042444391403206e+00
1.614142465391613213e+00
1.616182485791817003e+00
1.618282506792027009e+00
1.620382527792237015e+00
1.622422548192441250e+00
1.624522569192651256e+00
1.626622590192861262e+00
1.628722611193071268e+00
1.630762631593275058e+00
1.632862652593485064e+00
1.634962673593695071e+00
1.637062694593905077e+00
1.639102714994109311e+00
1.641202735994319317e+00
1.643302756994529323e+00
1.645402777994739330e+00
1.647442798394943120e+00
1.649542819395153126e+00
1.651642840395363132e+00
1.653682860795567366e+00
1.655782881795777373e+00
1.657882902795987379e+00
1.659922923196191169e+00
1.662022944196401175e+00
1.664122965196611181e+00
1.666162985596815416e+00
1.668263006597025422e+00
1.670363027597235428e+00
1.672403047997439218e+00
1.674503068997649224e+00
1.676603089997859231e+00
1.678643110398063021e+00
1.680743131398273027e+00
1.682843152398483033e+00
1.684883172798687268e+00
1.686983193798897274e+00
1.689023214199101064e+00
1.691123235199311070e+00
1.693223256199521076e+00
1.695263276599725311e+00
1.697363297599935317e+00
1.699463318600145323e+00
1.701503339000349113e+00
1.703603360000559119e+00
1.705703381000769125e+00
1.707743401400973360e+00
1.709843422401183366e+00
1.711883442801387156e+00
1.713983463801597162e+00
1.716083484801807169e+00
1.718123505202011403e+00
1.720223526202221409e+00
1.722263546602425199e+00
1.724363567602635205e+00
1.726463588602845212e+00
1.728563609603055218e+00
1.730603630003259452e+00
1.732703651003469458e+00
1.734743671403673249e+00
1.736843692403883255e+00
1.738883712804087489e+00
1.740983733804297495e+00
1.743083754804507501e+00
1.745123775204711292e+00
1.747223796204921298e+00
1.749263816605125088e+00
1.751363837605335094e+00
1.753403858005539329e+00
1.755503879005749335e+00
1.757603900005959341e+00
1.759643920406163131e+00
1.761743941406373137e+00
1.763783961806577372e+00
1.765883982806787378e+00
1.767924003206991168e+00
1.770024024207201174e+00
1.772064044607405409e+00
1.774104065007609199e+00
1.776204086007819205e+00
1.778244106408023439e+00
1.780344127408233446e+00
1.782384147808437236e+00
1.784484168808647242e+00
1.786524189208851476e+00
1.788624210209061483e+00
1.790724231209271489e+00
1.792764251609475279e+00
1.794864272609685285e+00
1.796904293009889519e+00
1.798944313410093310e+00
1.801044334410303316e+00
1.803084354810507550e+00
1.805184375810717556e+00
1.807224396210921347e+00
1.809324417211131353e+00
1.811364437611335143e+00
1.813404458011539377e+00
1.815504479011749384e+00
1.817544499411953174e+00
1.819644520412163180e+00
1.821744541412373186e+00
1.823784561812577421e+00
1.825824582212781211e+00
1.827924603212991217e+00
1.829964623613195451e+00
1.832064644613405457e+00
1.834104665013609248e+00
1.836144685413813482e+00
1.838244706414023488e+00
1.840284726814227279e+00
1.842324747214431513e+00
1.844424768214641519e+00
1.846464788614845309e+00
1.848564809615055315e+00
1.850604830015259550e+00
1.852644850415463340e+00
1.854744871415673346e+00
1.856784891815877581e+00
1.858884912816087587e+00
1.860924933216291377e+00
1.863024954216501383e+00
1.865064974616705618e+00
1.867164995616915624e+00
1.869205016017119414e+00
1.871245036417323204e+00
1.873345057417533210e+00
1.875385077817737445e+00
1.877485098817947451e+00
1.879525119218151241e+00
1.881565139618355476e+00
1.883665160618565482e+00
1.885705181018769272e+00
1.887745201418973506e+00
1.889845222419183512e+00
1.891885242819387303e+00
1.893985263819597309e+00
1.896025284219801543e+00
1.898065304620005334e+00
1.900105325020209568e+00
1.902205346020419574e+00
1.904245366420623364e+00
1.906285386820827599e+00
1.908385407821037605e+00
1.910425428221241395e+00
1.912465448621445629e+00
1.914505469021649420e+00
1.916605490021859426e+00
1.918645510422063660e+00
1.920685530822267451e+00
1.922785551822477457e+00
1.924825572222681247e+00
1.926925593222891253e+00
1.928965613623095487e+00
1.931005634023299278e+00
1.933045654423503512e+00
1.935085674823707302e+00
1.937185695823917309e+00
1.939225716224121543e+00
1.941265736624325333e+00
1.943305757024529568e+00
1.945405778024739574e+00
1.947445798424943364e+00
1.949485818825147598e+00
1.951525839225351389e+00
1.953625860225561395e+00
1.955665880625765629e+00
1.957705901025969419e+00
1.959745921426173654e+00
1.961845942426383660e+00
1.963885962826587450e+00
1.965925983226791685e+00
1.968026004227001691e+00
1.970066024627205481e+00
1.972106045027409715e+00
1.974146065427613506e+00
1.976186085827817296e+00
1.978226106228021530e+00
1.980326127228231536e+00
1.982366147628435327e+00
1.984406168028639561e+00
1.986446188428843351e+00
1.988486208829047586e+00
1.990586229829257592e+00
1.992626250229461382e+00
1.994666270629665616e+00
1.996706291029869407e+00
1.998746311430073641e+00
2.000846332430283425e+00
2.002886352830487660e+00
2.004986373830697666e+00
2.007026394230901900e+00
2.009066414631105246e+00
2.011106435031309481e+00
2.013146455431513715e+00
2.015246476431723721e+00
2.017286496831927955e+00
2.019326517232131302e+00
2.021366537632335536e+00
2.023406558032539770e+00
2.025446578432744005e+00
2.027486598832947351e+00
2.029586619833157357e+00
2.031626640233361591e+00
2.033666660633565826e+00
2.035706681033769172e+00
2.037746701433973406e+00
2.039846722434183413e+00
2.041886742834387647e+00
2.043926763234591881e+00
2.045966783634795227e+00
2.048006804034999462e+00
2.050046824435203696e+00
2.052086844835407931e+00
2.054126865235611277e+00
2.056166885635815511e+00
2.058206906036019745e+00
2.060246926436223980e+00
2.062346947436433986e+00
2.064386967836637332e+00
2.066426988236841567e+00
2.068467008637045801e+00
2.070507029037250035e+00
2.072547049437453381e+00
2.074587069837657616e+00
2.076627090237861850e+00
2.078667110638065196e+00
2.080767131638275202e+00
2.082807152038479437e+00
2.084847172438683671e+00
2.086887192838887906e+00
2.088927213239091252e+00
2.090967233639295486e+00
2.093007254039499720e+00
2.095047274439703955e+00
2.097087294839907301e+00
2.099127315240111535e+00
